DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
243053,243053,,Transmission,Mk10,1,00:00:38 26-Jul-2024,00:03:22 26-Jul-2024,Surface,,,,,163,165,58,106
243053,243053,,Transmission,Mk10,1,00:03:22 26-Jul-2024,00:10:30 26-Jul-2024,Dive,1,U,31.5,32.0,427,429,,
243053,243053,,Transmission,Mk10,1,00:10:30 26-Jul-2024,00:12:20 26-Jul-2024,Surface,,,,,109,111,75,35
243053,243053,,Transmission,Mk10,1,00:12:20 26-Jul-2024,00:15:24 26-Jul-2024,Dive,1,U,19.0,19.0,183,185,,
243053,243053,,Transmission,Mk10,1,00:15:24 26-Jul-2024,00:19:32 26-Jul-2024,Surface,,,,,247,249,88,160
243053,243053,,Transmission,Mk10,1,00:19:32 26-Jul-2024,00:22:36 26-Jul-2024,Dive,1,Square,5.0,5.0,183,185,,
243053,243053,,Transmission,Mk10,1,00:22:36 26-Jul-2024,00:22:48 26-Jul-2024,Surface,,,,,11,13,12,0
243053,243053,,Transmission,Mk10,2,08:38:00 26-Jul-2024,09:09:44 26-Jul-2024,Message,10,,,,1894.000000,1914.000000,,
243053,243053,,Transmission,Mk10,2,08:38:00 26-Jul-2024,08:42:34 26-Jul-2024,Dive,1,V,28.5,29.0,273,275,,
243053,243053,,Transmission,Mk10,2,08:42:34 26-Jul-2024,08:44:10 26-Jul-2024,Surface,,,,,95,97,68,28
243053,243053,,Transmission,Mk10,2,08:44:10 26-Jul-2024,08:47:12 26-Jul-2024,Dive,1,U,15.0,15.0,181,183,,
243053,243053,,Transmission,Mk10,2,08:47:12 26-Jul-2024,08:47:54 26-Jul-2024,Surface,,,,,41,43,37,5
243053,243053,,Transmission,Mk10,2,08:47:54 26-Jul-2024,08:52:26 26-Jul-2024,Dive,1,Square,14.5,14.5,271,273,,
243053,243053,,Transmission,Mk10,2,08:52:26 26-Jul-2024,08:53:48 26-Jul-2024,Surface,,,,,81,83,63,19
243053,243053,,Transmission,Mk10,2,08:53:48 26-Jul-2024,08:57:52 26-Jul-2024,Dive,1,Square,17.5,17.5,243,245,,
243053,243053,,Transmission,Mk10,2,08:57:52 26-Jul-2024,08:58:32 26-Jul-2024,Surface,,,,,39,41,22,18
243053,243053,,Transmission,Mk10,2,08:58:32 26-Jul-2024,09:04:50 26-Jul-2024,Dive,1,Square,24.5,25.0,377,379,,
243053,243053,,Transmission,Mk10,2,09:04:50 26-Jul-2024,09:09:44 26-Jul-2024,Surface,,,,,293,295,95,199
243053,243053,,Transmission,Mk10,1,17:05:00 26-Jul-2024,17:41:56 26-Jul-2024,Message,10,,,,2206.000000,2226.000000,,
243053,243053,,Transmission,Mk10,1,17:05:00 26-Jul-2024,17:10:58 26-Jul-2024,Dive,1,Square,31.5,32.0,357,359,,
243053,243053,,Transmission,Mk10,1,17:10:58 26-Jul-2024,17:12:14 26-Jul-2024,Surface,,,,,75,77,37,39
243053,243053,,Transmission,Mk10,1,17:12:14 26-Jul-2024,17:16:14 26-Jul-2024,Dive,1,Square,36.5,37.0,239,241,,
243053,243053,,Transmission,Mk10,1,17:16:14 26-Jul-2024,17:17:32 26-Jul-2024,Surface,,,,,77,79,38,40
243053,243053,,Transmission,Mk10,1,17:17:32 26-Jul-2024,17:23:10 26-Jul-2024,Dive,1,U,35.5,36.0,337,339,,
243053,243053,,Transmission,Mk10,1,17:23:10 26-Jul-2024,17:24:40 26-Jul-2024,Surface,,,,,89,91,58,32
243053,243053,,Transmission,Mk10,1,17:24:40 26-Jul-2024,17:30:00 26-Jul-2024,Dive,1,Square,42.5,43.0,319,321,,
243053,243053,,Transmission,Mk10,1,17:30:00 26-Jul-2024,17:31:24 26-Jul-2024,Surface,,,,,83,85,51,33
243053,243053,,Transmission,Mk10,1,17:31:24 26-Jul-2024,17:39:48 26-Jul-2024,Dive,1,Square,46.5,47.0,503,505,,
243053,243053,,Transmission,Mk10,1,17:39:48 26-Jul-2024,17:41:56 26-Jul-2024,Surface,,,,,127,129,91,37
243053,243053,,Transmission,Mk10,1,01:19:00 27-Jul-2024,02:47:00 27-Jul-2024,Message,10,,,,5270.000000,5290.000000,,
243053,243053,,Transmission,Mk10,1,01:19:00 27-Jul-2024,01:25:02 27-Jul-2024,Dive,1,Square,18.5,18.5,361,363,,
243053,243053,,Transmission,Mk10,1,01:25:02 27-Jul-2024,01:27:10 27-Jul-2024,Surface,,,,,127,129,62,66
243053,243053,,Transmission,Mk10,1,01:27:10 27-Jul-2024,01:34:46 27-Jul-2024,Dive,1,Square,18.5,18.5,455,457,,
243053,243053,,Transmission,Mk10,1,01:34:46 27-Jul-2024,01:41:40 27-Jul-2024,Surface,,,,,413,415,294,120
243053,243053,,Transmission,Mk10,1,01:41:40 27-Jul-2024,01:45:26 27-Jul-2024,Dive,1,Square,5.5,5.5,225,227,,
243053,243053,,Transmission,Mk10,1,01:45:26 27-Jul-2024,02:35:48 27-Jul-2024,Surface,,,,,3021,3023,780,2242
243053,243053,,Transmission,Mk10,1,02:35:48 27-Jul-2024,02:38:54 27-Jul-2024,Dive,1,Square,4.0,4.0,185,187,,
243053,243053,,Transmission,Mk10,1,02:38:54 27-Jul-2024,02:39:42 27-Jul-2024,Surface,,,,,47,49,46,2
243053,243053,,Transmission,Mk10,1,02:39:42 27-Jul-2024,02:42:46 27-Jul-2024,Dive,1,Square,3.0,3.0,183,185,,
243053,243053,,Transmission,Mk10,1,02:42:46 27-Jul-2024,02:47:00 27-Jul-2024,Surface,,,,,253,255,90,164
243053,243053,,Transmission,Mk10,2,05:51:00 27-Jul-2024,07:16:56 27-Jul-2024,Message,10,,,,5146.000000,5166.000000,,
243053,243053,,Transmission,Mk10,2,05:51:00 27-Jul-2024,06:08:10 27-Jul-2024,Dive,1,Square,17.0,17.0,1029,1031,,
243053,243053,,Transmission,Mk10,2,06:08:10 27-Jul-2024,06:10:50 27-Jul-2024,Surface,,,,,159,161,134,26
243053,243053,,Transmission,Mk10,2,06:10:50 27-Jul-2024,06:26:34 27-Jul-2024,Dive,1,V,38.5,39.0,943,945,,
243053,243053,,Transmission,Mk10,2,06:26:34 27-Jul-2024,06:29:10 27-Jul-2024,Surface,,,,,155,157,131,25
243053,243053,,Transmission,Mk10,2,06:29:10 27-Jul-2024,06:48:36 27-Jul-2024,Dive,1,V,23.0,23.0,1165,1167,,
243053,243053,,Transmission,Mk10,2,06:48:36 27-Jul-2024,06:50:12 27-Jul-2024,Surface,,,,,95,97,71,25
243053,243053,,Transmission,Mk10,2,06:50:12 27-Jul-2024,06:55:28 27-Jul-2024,Dive,1,Square,5.0,5.0,315,317,,
243053,243053,,Transmission,Mk10,2,06:55:28 27-Jul-2024,06:57:02 27-Jul-2024,Surface,,,,,93,95,49,45
243053,243053,,Transmission,Mk10,2,06:57:02 27-Jul-2024,07:15:30 27-Jul-2024,Dive,1,V,30.5,31.0,1107,1109,,
243053,243053,,Transmission,Mk10,2,07:15:30 27-Jul-2024,07:16:56 27-Jul-2024,Surface,,,,,85,87,78,8
243053,243053,,Transmission,Mk10,2,09:50:00 27-Jul-2024,10:35:00 27-Jul-2024,Message,10,,,,2690.000000,2710.000000,,
243053,243053,,Transmission,Mk10,2,09:50:00 27-Jul-2024,09:58:00 27-Jul-2024,Dive,1,Square,48.5,49.0,479,481,,
243053,243053,,Transmission,Mk10,2,09:58:00 27-Jul-2024,10:00:12 27-Jul-2024,Surface,,,,,131,133,94,38
243053,243053,,Transmission,Mk10,2,10:00:12 27-Jul-2024,10:07:22 27-Jul-2024,Dive,1,Square,49.5,50.0,429,431,,
243053,243053,,Transmission,Mk10,2,10:07:22 27-Jul-2024,10:09:30 27-Jul-2024,Surface,,,,,127,129,74,54
243053,243053,,Transmission,Mk10,2,10:09:30 27-Jul-2024,10:14:48 27-Jul-2024,Dive,1,Square,47.5,48.0,317,319,,
243053,243053,,Transmission,Mk10,2,10:14:48 27-Jul-2024,10:16:14 27-Jul-2024,Surface,,,,,85,87,50,36
243053,243053,,Transmission,Mk10,2,10:16:14 27-Jul-2024,10:24:28 27-Jul-2024,Dive,1,Square,53.5,54.0,493,495,,
243053,243053,,Transmission,Mk10,2,10:24:28 27-Jul-2024,10:27:16 27-Jul-2024,Surface,,,,,167,169,119,49
243053,243053,,Transmission,Mk10,2,10:27:16 27-Jul-2024,10:33:12 27-Jul-2024,Dive,1,Square,50.5,51.0,355,357,,
243053,243053,,Transmission,Mk10,2,10:33:12 27-Jul-2024,10:35:00 27-Jul-2024,Surface,,,,,107,109,70,38
243053,243053,,Transmission,Mk10,1,10:35:00 27-Jul-2024,11:28:12 27-Jul-2024,Message,10,,,,3182.000000,3202.000000,,
243053,243053,,Transmission,Mk10,1,10:35:00 27-Jul-2024,10:43:48 27-Jul-2024,Dive,1,Square,51.5,52.0,527,529,,
243053,243053,,Transmission,Mk10,1,10:43:48 27-Jul-2024,10:46:30 27-Jul-2024,Surface,,,,,161,163,115,47
243053,243053,,Transmission,Mk10,1,10:46:30 27-Jul-2024,10:54:36 27-Jul-2024,Dive,1,Square,51.5,52.0,485,487,,
243053,243053,,Transmission,Mk10,1,10:54:36 27-Jul-2024,10:57:20 27-Jul-2024,Surface,,,,,163,165,106,58
243053,243053,,Transmission,Mk10,1,10:57:20 27-Jul-2024,11:05:00 27-Jul-2024,Dive,1,Square,52.5,53.0,459,461,,
243053,243053,,Transmission,Mk10,1,11:05:00 27-Jul-2024,11:07:28 27-Jul-2024,Surface,,,,,147,149,100,48
243053,243053,,Transmission,Mk10,1,11:07:28 27-Jul-2024,11:15:50 27-Jul-2024,Dive,1,U,57.0,58.5,501,503,,
243053,243053,,Transmission,Mk10,1,11:15:50 27-Jul-2024,11:18:16 27-Jul-2024,Surface,,,,,145,147,94,52
243053,243053,,Transmission,Mk10,1,11:18:16 27-Jul-2024,11:25:40 27-Jul-2024,Dive,1,U,69.0,70.5,443,445,,
243053,243053,,Transmission,Mk10,1,11:25:40 27-Jul-2024,11:28:12 27-Jul-2024,Surface,,,,,151,153,108,44
243053,243053,,Transmission,Mk10,1,14:31:00 27-Jul-2024,15:20:54 27-Jul-2024,Message,10,,,,2984.000000,3004.000000,,
243053,243053,,Transmission,Mk10,1,14:31:00 27-Jul-2024,14:39:06 27-Jul-2024,Dive,1,Square,83.0,84.5,485,487,,
243053,243053,,Transmission,Mk10,1,14:39:06 27-Jul-2024,14:41:46 27-Jul-2024,Surface,,,,,159,161,114,46
243053,243053,,Transmission,Mk10,1,14:41:46 27-Jul-2024,14:49:28 27-Jul-2024,Dive,1,Square,81.0,82.5,461,463,,
243053,243053,,Transmission,Mk10,1,14:49:28 27-Jul-2024,14:52:04 27-Jul-2024,Surface,,,,,155,157,116,40
243053,243053,,Transmission,Mk10,1,14:52:04 27-Jul-2024,14:58:36 27-Jul-2024,Dive,1,Square,81.0,82.5,391,393,,
243053,243053,,Transmission,Mk10,1,14:58:36 27-Jul-2024,15:01:16 27-Jul-2024,Surface,,,,,159,161,108,52
243053,243053,,Transmission,Mk10,1,15:01:16 27-Jul-2024,15:08:14 27-Jul-2024,Dive,1,U,83.0,84.5,417,419,,
243053,243053,,Transmission,Mk10,1,15:08:14 27-Jul-2024,15:10:12 27-Jul-2024,Surface,,,,,117,119,84,34
243053,243053,,Transmission,Mk10,1,15:10:12 27-Jul-2024,15:18:14 27-Jul-2024,Dive,1,Square,87.0,88.5,481,483,,
243053,243053,,Transmission,Mk10,1,15:18:14 27-Jul-2024,15:20:54 27-Jul-2024,Surface,,,,,159,161,114,46
243053,243053,,Transmission,Mk10,1,23:16:00 27-Jul-2024,23:52:46 27-Jul-2024,Message,10,,,,2196.000000,2216.000000,,
243053,243053,,Transmission,Mk10,1,23:16:00 27-Jul-2024,23:22:08 27-Jul-2024,Dive,1,V,71.0,72.5,367,369,,
243053,243053,,Transmission,Mk10,1,23:22:08 27-Jul-2024,23:23:40 27-Jul-2024,Surface,,,,,91,93,56,36
243053,243053,,Transmission,Mk10,1,23:23:40 27-Jul-2024,23:30:18 27-Jul-2024,Dive,1,U,61.0,62.5,397,399,,
243053,243053,,Transmission,Mk10,1,23:30:18 27-Jul-2024,23:32:44 27-Jul-2024,Surface,,,,,145,147,104,42
243053,243053,,Transmission,Mk10,1,23:32:44 27-Jul-2024,23:37:58 27-Jul-2024,Dive,1,U,65.0,66.5,313,315,,
243053,243053,,Transmission,Mk10,1,23:37:58 27-Jul-2024,23:39:48 27-Jul-2024,Surface,,,,,109,111,71,39
243053,243053,,Transmission,Mk10,1,23:39:48 27-Jul-2024,23:45:52 27-Jul-2024,Dive,1,Square,61.0,62.5,363,365,,
243053,243053,,Transmission,Mk10,1,23:45:52 27-Jul-2024,23:47:28 27-Jul-2024,Surface,,,,,95,97,56,40
243053,243053,,Transmission,Mk10,1,23:47:28 27-Jul-2024,23:51:42 27-Jul-2024,Dive,1,Square,38.5,39.0,253,255,,
243053,243053,,Transmission,Mk10,1,23:51:42 27-Jul-2024,23:52:46 27-Jul-2024,Surface,,,,,63,65,35,29
243053,243053,,Transmission,Mk10,2,00:32:00 28-Jul-2024,02:09:48 28-Jul-2024,Message,10,,,,5858.000000,5878.000000,,
243053,243053,,Transmission,Mk10,2,00:32:00 28-Jul-2024,00:37:18 28-Jul-2024,Dive,1,V,17.5,17.5,317,319,,
243053,243053,,Transmission,Mk10,2,00:37:18 28-Jul-2024,00:49:56 28-Jul-2024,Surface,,,,,757,759,318,440
243053,243053,,Transmission,Mk10,2,00:49:56 28-Jul-2024,00:55:20 28-Jul-2024,Dive,1,Square,8.0,8.0,323,325,,
243053,243053,,Transmission,Mk10,2,00:55:20 28-Jul-2024,00:56:50 28-Jul-2024,Surface,,,,,89,91,73,17
243053,243053,,Transmission,Mk10,2,00:56:50 28-Jul-2024,01:00:00 28-Jul-2024,Dive,1,Square,6.0,6.0,189,191,,
243053,243053,,Transmission,Mk10,2,01:00:00 28-Jul-2024,01:01:36 28-Jul-2024,Surface,,,,,95,97,74,22
243053,243053,,Transmission,Mk10,2,01:01:36 28-Jul-2024,01:08:00 28-Jul-2024,Dive,1,Square,9.0,9.0,383,385,,
243053,243053,,Transmission,Mk10,2,01:08:00 28-Jul-2024,01:28:34 28-Jul-2024,Surface,,,,,1233,1235,318,916
243053,243053,,Transmission,Mk10,2,01:28:34 28-Jul-2024,01:31:46 28-Jul-2024,Dive,1,Square,5.0,5.0,191,193,,
243053,243053,,Transmission,Mk10,2,01:31:46 28-Jul-2024,02:09:48 28-Jul-2024,Surface,,,,,2281,2283,515,1767
243053,243053,,Transmission,Mk10,1,11:17:00 28-Jul-2024,12:04:16 28-Jul-2024,Message,10,,,,2826.000000,2846.000000,,
243053,243053,,Transmission,Mk10,1,11:17:00 28-Jul-2024,11:21:36 28-Jul-2024,Dive,1,V,47.5,48.0,275,277,,
243053,243053,,Transmission,Mk10,1,11:21:36 28-Jul-2024,11:26:56 28-Jul-2024,Surface,,,,,319,321,83,237
243053,243053,,Transmission,Mk10,1,11:26:56 28-Jul-2024,11:32:02 28-Jul-2024,Dive,1,U,71.0,72.5,305,307,,
243053,243053,,Transmission,Mk10,1,11:32:02 28-Jul-2024,11:34:04 28-Jul-2024,Surface,,,,,121,123,87,35
243053,243053,,Transmission,Mk10,1,11:34:04 28-Jul-2024,11:40:56 28-Jul-2024,Dive,1,U,81.0,82.5,411,413,,
243053,243053,,Transmission,Mk10,1,11:40:56 28-Jul-2024,11:42:28 28-Jul-2024,Surface,,,,,91,93,77,15
243053,243053,,Transmission,Mk10,1,11:42:28 28-Jul-2024,11:52:28 28-Jul-2024,Dive,1,Square,91.0,92.5,599,601,,
243053,243053,,Transmission,Mk10,1,11:52:28 28-Jul-2024,11:55:22 28-Jul-2024,Surface,,,,,173,175,118,56
243053,243053,,Transmission,Mk10,1,11:55:22 28-Jul-2024,12:01:28 28-Jul-2024,Dive,1,U,101.0,102.5,365,367,,
243053,243053,,Transmission,Mk10,1,12:01:28 28-Jul-2024,12:04:16 28-Jul-2024,Surface,,,,,167,169,92,76
243053,243053,,Transmission,Mk10,1,15:33:00 28-Jul-2024,16:26:42 28-Jul-2024,Message,10,,,,3212.000000,3232.000000,,
243053,243053,,Transmission,Mk10,1,15:33:00 28-Jul-2024,15:41:52 28-Jul-2024,Dive,1,Square,103.0,104.5,531,533,,
243053,243053,,Transmission,Mk10,1,15:41:52 28-Jul-2024,15:44:32 28-Jul-2024,Surface,,,,,159,161,72,88
243053,243053,,Transmission,Mk10,1,15:44:32 28-Jul-2024,15:53:16 28-Jul-2024,Dive,1,Square,103.0,104.5,523,525,,
243053,243053,,Transmission,Mk10,1,15:53:16 28-Jul-2024,15:56:14 28-Jul-2024,Surface,,,,,177,179,115,63
243053,243053,,Transmission,Mk10,1,15:56:14 28-Jul-2024,16:02:46 28-Jul-2024,Dive,1,Square,101.0,102.5,391,393,,
243053,243053,,Transmission,Mk10,1,16:02:46 28-Jul-2024,16:05:14 28-Jul-2024,Surface,,,,,147,149,86,62
243053,243053,,Transmission,Mk10,1,16:05:14 28-Jul-2024,16:13:56 28-Jul-2024,Dive,1,Square,101.0,102.5,521,523,,
243053,243053,,Transmission,Mk10,1,16:13:56 28-Jul-2024,16:17:02 28-Jul-2024,Surface,,,,,185,187,120,66
243053,243053,,Transmission,Mk10,1,16:17:02 28-Jul-2024,16:24:06 28-Jul-2024,Dive,1,Square,99.0,100.5,423,425,,
243053,243053,,Transmission,Mk10,1,16:24:06 28-Jul-2024,16:26:42 28-Jul-2024,Surface,,,,,155,157,96,60
243053,243053,,Transmission,Mk10,3,23:40:00 28-Jul-2024,00:25:34 29-Jul-2024,Message,10,,,,2724.000000,2744.000000,,
243053,243053,,Transmission,Mk10,3,23:40:00 28-Jul-2024,23:46:54 28-Jul-2024,Dive,1,Square,57.0,58.5,413,415,,
243053,243053,,Transmission,Mk10,3,23:46:54 28-Jul-2024,23:48:52 28-Jul-2024,Surface,,,,,117,119,61,57
243053,243053,,Transmission,Mk10,3,23:48:52 28-Jul-2024,23:53:58 28-Jul-2024,Dive,1,U,51.5,52.0,305,307,,
243053,243053,,Transmission,Mk10,3,23:53:58 28-Jul-2024,23:56:28 28-Jul-2024,Surface,,,,,149,151,92,58
243053,243053,,Transmission,Mk10,3,23:56:28 28-Jul-2024,00:01:28 29-Jul-2024,Dive,1,U,44.5,45.0,299,301,,
243053,243053,,Transmission,Mk10,3,00:01:28 29-Jul-2024,00:03:54 29-Jul-2024,Surface,,,,,145,147,71,75
243053,243053,,Transmission,Mk10,3,00:03:54 29-Jul-2024,00:10:52 29-Jul-2024,Dive,1,Square,31.5,32.0,417,419,,
243053,243053,,Transmission,Mk10,3,00:10:52 29-Jul-2024,00:17:22 29-Jul-2024,Surface,,,,,389,391,101,289
243053,243053,,Transmission,Mk10,3,00:17:22 29-Jul-2024,00:20:28 29-Jul-2024,Dive,1,Square,12.0,12.0,185,187,,
243053,243053,,Transmission,Mk10,3,00:20:28 29-Jul-2024,00:25:34 29-Jul-2024,Surface,,,,,305,307,138,168
243053,243053,,Transmission,Mk10,1,00:25:00 29-Jul-2024,02:37:10 29-Jul-2024,Message,10,,,,7920.000000,7940.000000,,
243053,243053,,Transmission,Mk10,1,00:25:00 29-Jul-2024,00:29:36 29-Jul-2024,Dive,1,Square,12.5,12.5,275,277,,
243053,243053,,Transmission,Mk10,1,00:29:36 29-Jul-2024,01:24:22 29-Jul-2024,Surface,,,,,3285,3287,742,2544
243053,243053,,Transmission,Mk10,1,01:24:22 29-Jul-2024,01:27:56 29-Jul-2024,Dive,1,Square,4.5,4.5,213,215,,
243053,243053,,Transmission,Mk10,1,01:27:56 29-Jul-2024,01:37:16 29-Jul-2024,Surface,,,,,559,561,163,397
243053,243053,,Transmission,Mk10,1,01:37:16 29-Jul-2024,01:40:22 29-Jul-2024,Dive,1,Square,4.5,4.5,185,187,,
243053,243053,,Transmission,Mk10,1,01:40:22 29-Jul-2024,01:41:12 29-Jul-2024,Surface,,,,,49,51,40,10
243053,243053,,Transmission,Mk10,1,01:41:12 29-Jul-2024,01:44:56 29-Jul-2024,Dive,1,Square,4.0,4.0,223,225,,
243053,243053,,Transmission,Mk10,1,01:44:56 29-Jul-2024,01:49:24 29-Jul-2024,Surface,,,,,267,269,121,147
243053,243053,,Transmission,Mk10,1,01:49:24 29-Jul-2024,01:53:30 29-Jul-2024,Dive,1,Square,4.5,4.5,245,247,,
243053,243053,,Transmission,Mk10,1,01:53:30 29-Jul-2024,02:37:10 29-Jul-2024,Surface,,,,,2619,2621,507,2113
243053,243053,,Transmission,Mk10,2,02:37:00 29-Jul-2024,04:02:06 29-Jul-2024,Message,10,,,,5096.000000,5116.000000,,
243053,243053,,Transmission,Mk10,2,02:37:00 29-Jul-2024,02:40:26 29-Jul-2024,Dive,1,Square,4.0,4.0,205,207,,
243053,243053,,Transmission,Mk10,2,02:40:26 29-Jul-2024,02:50:20 29-Jul-2024,Surface,,,,,593,595,153,441
243053,243053,,Transmission,Mk10,2,02:50:20 29-Jul-2024,02:54:58 29-Jul-2024,Dive,1,Square,4.0,4.0,277,279,,
243053,243053,,Transmission,Mk10,2,02:54:58 29-Jul-2024,03:29:20 29-Jul-2024,Surface,,,,,2061,2063,532,1530
243053,243053,,Transmission,Mk10,2,03:29:20 29-Jul-2024,03:33:18 29-Jul-2024,Dive,1,Square,4.5,4.5,237,239,,
243053,243053,,Transmission,Mk10,2,03:33:18 29-Jul-2024,03:42:40 29-Jul-2024,Surface,,,,,561,563,181,381
243053,243053,,Transmission,Mk10,2,03:42:40 29-Jul-2024,03:47:04 29-Jul-2024,Dive,1,U,5.0,5.0,263,265,,
243053,243053,,Transmission,Mk10,2,03:47:04 29-Jul-2024,03:57:10 29-Jul-2024,Surface,,,,,605,607,195,411
243053,243053,,Transmission,Mk10,2,03:57:10 29-Jul-2024,04:01:02 29-Jul-2024,Dive,1,Square,4.5,4.5,231,233,,
243053,243053,,Transmission,Mk10,2,04:01:02 29-Jul-2024,04:02:06 29-Jul-2024,Surface,,,,,63,65,64,0
243053,243053,,Transmission,Mk10,2,05:35:00 29-Jul-2024,06:38:28 29-Jul-2024,Message,10,,,,3798.000000,3818.000000,,
243053,243053,,Transmission,Mk10,2,05:35:00 29-Jul-2024,05:39:44 29-Jul-2024,Dive,1,Square,6.0,6.0,283,285,,
243053,243053,,Transmission,Mk10,2,05:39:44 29-Jul-2024,05:46:34 29-Jul-2024,Surface,,,,,409,411,238,172
243053,243053,,Transmission,Mk10,2,05:46:34 29-Jul-2024,05:54:28 29-Jul-2024,Dive,1,Square,19.5,19.5,473,475,,
243053,243053,,Transmission,Mk10,2,05:54:28 29-Jul-2024,06:09:38 29-Jul-2024,Surface,,,,,909,911,411,499
243053,243053,,Transmission,Mk10,2,06:09:38 29-Jul-2024,06:15:30 29-Jul-2024,Dive,1,Square,28.5,29.0,351,353,,
243053,243053,,Transmission,Mk10,2,06:15:30 29-Jul-2024,06:18:14 29-Jul-2024,Surface,,,,,163,165,79,85
243053,243053,,Transmission,Mk10,2,06:18:14 29-Jul-2024,06:26:42 29-Jul-2024,Dive,1,Square,17.0,17.0,507,509,,
243053,243053,,Transmission,Mk10,2,06:26:42 29-Jul-2024,06:29:24 29-Jul-2024,Surface,,,,,161,163,73,89
243053,243053,,Transmission,Mk10,2,06:29:24 29-Jul-2024,06:36:20 29-Jul-2024,Dive,1,V,29.5,30.0,415,417,,
243053,243053,,Transmission,Mk10,2,06:36:20 29-Jul-2024,06:38:28 29-Jul-2024,Surface,,,,,127,129,50,78
243053,243053,,Transmission,Mk10,1,10:24:00 29-Jul-2024,11:22:56 29-Jul-2024,Message,10,,,,3526.000000,3546.000000,,
243053,243053,,Transmission,Mk10,1,10:24:00 29-Jul-2024,10:32:16 29-Jul-2024,Dive,1,Square,101.0,102.5,495,497,,
243053,243053,,Transmission,Mk10,1,10:32:16 29-Jul-2024,10:34:50 29-Jul-2024,Surface,,,,,153,155,70,84
243053,243053,,Transmission,Mk10,1,10:34:50 29-Jul-2024,10:43:44 29-Jul-2024,Dive,1,Square,95.0,96.5,533,535,,
243053,243053,,Transmission,Mk10,1,10:43:44 29-Jul-2024,10:47:32 29-Jul-2024,Surface,,,,,227,229,125,103
243053,243053,,Transmission,Mk10,1,10:47:32 29-Jul-2024,10:57:00 29-Jul-2024,Dive,1,Square,91.0,92.5,567,569,,
243053,243053,,Transmission,Mk10,1,10:57:00 29-Jul-2024,11:00:18 29-Jul-2024,Surface,,,,,197,199,128,70
243053,243053,,Transmission,Mk10,1,11:00:18 29-Jul-2024,11:08:32 29-Jul-2024,Dive,1,Square,99.0,100.5,493,495,,
243053,243053,,Transmission,Mk10,1,11:08:32 29-Jul-2024,11:10:38 29-Jul-2024,Surface,,,,,125,127,65,61
243053,243053,,Transmission,Mk10,1,11:10:38 29-Jul-2024,11:19:44 29-Jul-2024,Dive,1,Square,105.0,106.5,545,547,,
243053,243053,,Transmission,Mk10,1,11:19:44 29-Jul-2024,11:22:56 29-Jul-2024,Surface,,,,,191,193,105,87
243053,243053,,Transmission,Mk10,2,12:21:00 29-Jul-2024,13:13:56 29-Jul-2024,Message,10,,,,3166.000000,3186.000000,,
243053,243053,,Transmission,Mk10,2,12:21:00 29-Jul-2024,12:27:52 29-Jul-2024,Dive,1,Square,101.0,102.5,411,413,,
243053,243053,,Transmission,Mk10,2,12:27:52 29-Jul-2024,12:30:44 29-Jul-2024,Surface,,,,,171,173,105,67
243053,243053,,Transmission,Mk10,2,12:30:44 29-Jul-2024,12:37:18 29-Jul-2024,Dive,1,U,99.0,100.5,393,395,,
243053,243053,,Transmission,Mk10,2,12:37:18 29-Jul-2024,12:41:42 29-Jul-2024,Surface,,,,,263,265,179,85
243053,243053,,Transmission,Mk10,2,12:41:42 29-Jul-2024,12:49:02 29-Jul-2024,Dive,1,U,99.0,100.5,439,441,,
243053,243053,,Transmission,Mk10,2,12:49:02 29-Jul-2024,12:54:24 29-Jul-2024,Surface,,,,,321,323,239,83
243053,243053,,Transmission,Mk10,2,12:54:24 29-Jul-2024,13:02:42 29-Jul-2024,Dive,1,U,109.0,110.5,497,499,,
243053,243053,,Transmission,Mk10,2,13:02:42 29-Jul-2024,13:05:04 29-Jul-2024,Surface,,,,,141,143,87,55
243053,243053,,Transmission,Mk10,2,13:05:04 29-Jul-2024,13:11:50 29-Jul-2024,Dive,1,U,105.0,106.5,405,407,,
243053,243053,,Transmission,Mk10,2,13:11:50 29-Jul-2024,13:13:56 29-Jul-2024,Surface,,,,,125,127,73,53
243053,243053,,Transmission,Mk10,1,14:19:00 29-Jul-2024,15:40:12 29-Jul-2024,Message,10,,,,4862.000000,4882.000000,,
243053,243053,,Transmission,Mk10,1,14:19:00 29-Jul-2024,14:27:42 29-Jul-2024,Dive,1,U,115.0,116.5,521,523,,
243053,243053,,Transmission,Mk10,1,14:27:42 29-Jul-2024,14:32:32 29-Jul-2024,Surface,,,,,289,291,187,103
243053,243053,,Transmission,Mk10,1,14:32:32 29-Jul-2024,14:41:52 29-Jul-2024,Dive,1,U,126.0,129.5,559,561,,
243053,243053,,Transmission,Mk10,1,14:41:52 29-Jul-2024,14:49:42 29-Jul-2024,Surface,,,,,469,471,288,182
243053,243053,,Transmission,Mk10,1,14:49:42 29-Jul-2024,14:58:02 29-Jul-2024,Dive,1,U,117.0,118.5,499,501,,
243053,243053,,Transmission,Mk10,1,14:58:02 29-Jul-2024,15:05:36 29-Jul-2024,Surface,,,,,453,455,293,161
243053,243053,,Transmission,Mk10,1,15:05:36 29-Jul-2024,15:13:34 29-Jul-2024,Dive,1,U,101.0,102.5,477,479,,
